# RaceVideoToLog v2.6.1
# video_hash=da1e455f100f50a2, video=test5.mp4
# roi=843,993,948,1025, format=km/h, frame_start=362, frame_end=7585
# max_speed=400.0, max_accel=40.0, div=1, target_h=48, pad=0, buffer=16, fps=59.767
# backend=TensorRT, model=v6_small, video_backend=decord
# pinned=13
# stats: total=7223, trusted=6801, corrected=311
# timing: ocr=22.6s, decode=18.2s, inference=21.5s, correction=2.1s, total=25.4s
6263,4386.74,349,21
6264,4388.36,348,21
6265,4389.98,348,21
6266,4391.59,346,21
6267,4393.20,346,21
6268,4394.80,344,21
6269,4396.40,344,21
6270,4397.99,342,21
6271,4399.58,342,21
6272,4401.17,340,21
6273,4402.74,338,21
6274,4404.31,337,11
6275,4405.87,335,21
6276,4407.43,335,21
6277,4408.98,333,21
6278,4410.53,333,21
6279,4412.07,331,21
6280,4413.61,331,21
6281,4415.15,329,21
6282,4416.67,328,21
6283,4418.20,328,21
6284,4419.72,326,21
6285,4421.23,326,21
6286,4422.74,324,21
6287,4424.25,323,11
6288,4425.74,321,21
6289,4427.23,321,21
6290,4428.72,320,21
6291,4430.21,318,21
6292,4431.68,318,21
6293,4433.16,316,21
6294,4434.62,314,21
6295,4436.08,314,21
6296,4437.54,312,21
6297,4438.99,312,21
6298,4440.43,310,21
6299,4441.87,308,21
6300,4443.30,308,21
6301,4444.73,306,21
6302,4446.15,306,21
6303,4447.57,305,21
6304,4448.99,305,21
6305,4450.40,303,21
6306,4451.81,303,21
6307,4453.21,302,21
6308,4454.61,300,21
6309,4456.01,300,21
6310,4457.40,298,21
6311,4458.78,298,21
6312,4460.16,296,21
6313,4461.54,296,21
6314,4462.91,294,21
6315,4464.27,294,21
6316,4465.64,292,21
6317,4466.99,290,21
6318,4468.34,290,21
6319,4469.68,288,21
6320,4471.02,288,21
6321,4472.35,286,21
6322,4473.68,286,21
6323,4475.01,285,21
6324,4476.33,285,21
6325,4477.65,283,21
6326,4478.96,281,21
6327,4480.27,281,21
6328,4481.57,280,21
6329,4482.87,280,21
6330,4484.17,278,21
6331,4485.46,278,21
6332,4486.75,276,21
6333,4488.03,276,21
6334,4489.31,274,21
6335,4490.58,272,21
6336,4491.84,272,21
6337,4493.10,270,21
6338,4494.36,270,21
6339,4495.61,268,21
6340,4496.85,268,21
6341,4498.10,267,21
6342,4499.34,267,21
6343,4500.57,265,21
6344,4501.80,263,21
6345,4503.02,263,21
6346,4504.24,261,21
6347,4505.45,261,21
6348,4506.66,259,21
6349,4507.87,259,21
6350,4509.07,258,21
6351,4510.27,258,21
6352,4511.46,256,21
6353,4512.65,254,21
6354,4513.83,254,21
6355,4515.01,253,21
6356,4516.18,253,21
6357,4517.35,251,21
6358,4518.52,251,21
6359,4519.68,250,21
6360,4520.84,250,21
6361,4522.00,248,21
6362,4523.15,246,21
6363,4524.29,246,21
6364,4525.43,245,21
6365,4526.57,245,21
6366,4527.71,243,21
6367,4528.84,243,21
6368,4529.96,241,21
6369,4531.08,241,21
6370,4532.20,239,21
6371,4533.30,237,21
6372,4534.40,237,21
6373,4535.50,235,21
6374,4536.59,235,21
6375,4537.68,233,21
6376,4538.76,233,21
6377,4539.84,232,21
6378,4540.92,232,21
6379,4542.00,230,21
6380,4543.06,228,21
6381,4544.12,228,21
6382,4545.18,227,21
6383,4546.23,227,21
6384,4547.28,225,21
6385,4548.33,225,21
6386,4549.37,223,21
6387,4550.41,223,21
6388,4551.44,221,21
6389,4552.46,220,21
6390,4553.49,220,21
6391,4554.50,218,21
6392,4555.52,218,21
6393,4556.52,216,21
6394,4557.53,216,21
6395,4558.53,215,21
6396,4559.53,215,21
6397,4560.52,213,21
6398,4561.51,212,21
6399,4562.50,212,21
6400,4563.48,210,21
6401,4564.45,210,21
6402,4565.43,208,21
6403,4566.39,208,21
6404,4567.36,207,21
6405,4568.32,207,21
6406,4569.28,205,21
6407,4570.22,203,21
6408,4571.17,203,21
6409,4572.11,201,21
6410,4573.04,201,21
6411,4573.97,200,21
6412,4574.90,200,21
6413,4575.83,198,21
6414,4576.75,198,21
6415,4577.66,196,21
6416,4578.57,195,21
6417,4579.48,195,21
6418,4580.38,193,21
6419,4581.28,193,21
6420,4582.17,191,21
6421,4583.06,191,21
6422,4583.94,190,21
6423,4584.82,190,21
6424,4585.70,188,21
6425,4586.57,187,21
6426,4587.44,187,21
6427,4588.31,185,21
6428,4589.17,185,21
6429,4590.02,183,21
6430,4590.87,183,21
6431,4591.72,182,21
6432,4592.57,182,21
6433,4593.41,180,21
6434,4594.24,179,21
6435,4595.07,179,21
6436,4595.90,177,21
6437,4596.72,177,21
6438,4597.54,176,21
6439,4598.36,176,21
6440,4599.18,174,21
6441,4599.98,174,21
6442,4600.79,172,21
6443,4601.59,171,21
6444,4602.38,171,21
6445,4603.17,169,21
6446,4603.96,169,21
6447,4604.74,168,21
6448,4605.52,168,21
6449,4606.30,166,21
6450,4607.07,166,21
6451,4607.84,165,21
6452,4608.60,163,21
6453,4609.36,163,21
6454,4610.11,162,21
6455,4610.87,162,21
6456,4611.61,160,21
6457,4612.36,160,21
6458,4613.10,159,21
6459,4613.84,159,21
6460,4614.57,157,21
6461,4615.30,156,21
6462,4616.02,156,21
6463,4616.75,155,21
6464,4617.47,155,21
6465,4618.18,153,21
6466,4618.89,153,21
6467,4619.60,152,21
6468,4620.31,152,21
6469,4621.01,150,21
6470,4621.71,149,21
6471,4622.40,149,21
6472,4623.09,148,21
6473,4623.78,148,21
6474,4624.46,146,21
6475,4625.14,146,21
6476,4625.81,145,21
6477,4626.49,145,21
6478,4627.16,143,21
6479,4627.82,142,21
6480,4628.48,142,21
6481,4629.14,141,21
6482,4629.79,141,21
6483,4630.44,139,21
6484,4631.09,139,21
6485,4631.73,138,21
6486,4632.37,138,21
6487,4633.01,137,21
6488,4633.65,135,21
6489,4634.27,135,21
6490,4634.90,134,21
6491,4635.52,134,21
6492,4636.14,133,21
6493,4636.76,133,21
6494,4637.37,131,21
6495,4637.98,131,21
6496,4638.59,130,21
6497,4639.19,129,21
6498,4639.79,129,21
6499,4640.38,127,21
6500,4640.97,127,21
6501,4641.56,126,21
6502,4642.15,126,21
6503,4642.73,125,21
6504,4643.31,125,21
6505,4643.89,124,21
6506,4644.46,122,21
6507,4645.03,122,21
6508,4645.59,121,21
6509,4646.16,121,21
6510,4646.72,120,21
6511,4647.27,120,21
6512,4647.83,119,11
6513,4648.38,118,11
6514,4648.93,117,21
6515,4649.47,116,21
6516,4650.01,116,21
6517,4650.54,114,21
6518,4651.07,114,21
6519,4651.60,113,21
6520,4652.12,113,21
6521,4652.65,112,21
6522,4653.17,112,21
6523,4653.68,110,21
6524,4654.19,109,21
6525,4654.70,109,21
6526,4655.20,108,21
6527,4655.71,108,21
6528,4656.21,107,21
6529,4656.70,107,21
6530,4657.20,105,21
6531,4657.68,105,21
6532,4658.17,104,21
6533,4658.65,103,21
6534,4659.13,103,21
6535,4659.60,101,21
6536,4660.07,101,21
6537,4660.54,100,21
6538,4661.00,100,21
6539,4661.47,99,21
6540,4661.93,99,21
6541,4662.38,98,11
6542,4662.83,96,21
6543,4663.28,96,21
6544,4663.72,95,21
6545,4664.17,95,21
6546,4664.61,94,21
6547,4665.04,94,21
6548,4665.47,92,21
6549,4665.90,92,21
6550,4666.33,91,21
6551,4666.75,90,21
6552,4667.17,90,21
6553,4667.58,89,11
6554,4667.99,88,11
6555,4668.40,87,21
6556,4668.80,87,21
6557,4669.21,86,21
6558,4669.61,86,21
6559,4670.00,85,21
6560,4670.39,83,21
6561,4670.78,83,21
6562,4671.16,82,21
6563,4671.54,82,21
6564,4671.92,80,21
6565,4672.29,80,21
6566,4672.66,79,21
6567,4673.03,79,21
6568,4673.39,78,11
6569,4673.75,76,21
6570,4674.11,76,21
6571,4674.46,75,21
6572,4674.80,75,21
6573,4675.15,74,21
6574,4675.50,74,21
6575,4675.84,73,21
6576,4676.18,73,21
6577,4676.51,71,21
6578,4676.84,70,21
6579,4677.16,70,21
6580,4677.49,69,21
6581,4677.81,69,21
6582,4678.13,68,11
6583,4678.44,67,11
6584,4678.75,66,21
6585,4679.06,66,21
6586,4679.36,65,21
6587,4679.66,64,21
6588,4679.96,64,21
6589,4680.25,63,21
6590,4680.54,63,21
6591,4680.84,62,21
6592,4681.12,62,21
6593,4681.41,61,21
6594,4681.69,61,21
6595,4681.97,60,21
6596,4682.25,59,21
6597,4682.52,58,21
6598,4682.79,58,21
6599,4683.06,57,21
6600,4683.32,57,21
6601,4683.59,56,21
6602,4683.85,56,21
6603,4684.10,55,21
6604,4684.36,54,21
6605,4684.61,54,21
6606,4684.86,53,21
6607,4685.10,53,21
6608,4685.35,52,21
6609,4685.59,52,21
6610,4685.83,51,21
6611,4686.07,51,0
6612,4686.30,51,0
6613,4686.54,50,0
6614,4686.77,50,0
6615,4687.00,49,0
6616,4687.23,49,0
6617,4687.46,49,0
6618,4687.68,48,12
6619,4687.90,48,12
6620,4688.13,48,12
6621,4688.35,48,12
6622,4688.57,47,0
6623,4688.79,47,0
6624,4689.01,46,0
6625,4689.22,46,0
6626,4689.43,46,0
6627,4689.65,46,0
6628,4689.86,45,0
6629,4690.07,45,21
6630,4690.28,45,21
6631,4690.49,45,21
6632,4690.70,45,21
6633,4690.90,44,21
6634,4691.11,44,21
6635,4691.31,44,21
6636,4691.52,44,21
6637,4691.72,44,21
6638,4691.92,44,21
6639,4692.13,44,21
6640,4692.33,43,21
6641,4692.53,43,21
6642,4692.73,43,21
6643,4692.93,43,21
6644,4693.13,43,21
6645,4693.33,43,21
6646,4693.53,42,21
6647,4693.72,42,21
6648,4693.92,42,21
6649,4694.11,42,21
6650,4694.31,42,21
6651,4694.50,42,21
6652,4694.70,42,21
6653,4694.89,41,21
6654,4695.08,41,21
6655,4695.27,41,21
6656,4695.46,41,21
6657,4695.65,41,21
6658,4695.84,41,21
6659,4696.04,41,21
6660,4696.22,40,21
6661,4696.41,40,21
6662,4696.60,40,21
6663,4696.78,40,21
6664,4696.97,40,21
6665,4697.15,40,21
6666,4697.34,40,21
6667,4697.52,39,21
6668,4697.70,39,21
6669,4697.89,39,21
6670,4698.07,39,21
6671,4698.25,39,21
6672,4698.43,39,21
6673,4698.61,40,21
6674,4698.80,40,21
6675,4698.98,40,21
6676,4699.17,40,21
6677,4699.36,40,21
6678,4699.54,41,21
6679,4699.73,41,21
6680,4699.93,41,21
6681,4700.12,41,21
6682,4700.31,41,21
6683,4700.50,41,21
6684,4700.69,42,21
6685,4700.89,42,21
6686,4701.08,42,21
6687,4701.28,43,21
6688,4701.48,43,21
6689,4701.68,43,21
6690,4701.88,43,21
6691,4702.08,44,21
6692,4702.28,44,21
6693,4702.49,44,21
6694,4702.70,45,21
6695,4702.90,45,0
6696,4703.11,45,0
6697,4703.32,45,0
6698,4703.53,46,0
6699,4703.75,46,0
6700,4703.96,46,0
6701,4704.18,46,0
6702,4704.39,47,12
6703,4704.61,48,12
6704,4704.84,48,12
6705,4705.06,48,12
6706,4705.28,48,12
6707,4705.51,49,12
6708,4705.73,49,0
6709,4705.96,49,0
6710,4706.19,49,0
6711,4706.42,50,0
6712,4706.66,51,0
6713,4706.89,51,0
6714,4707.13,51,0
6715,4707.37,51,21
6716,4707.61,52,21
6717,4707.85,52,21
6718,4708.09,53,21
6719,4708.34,53,21
6720,4708.59,54,21
6721,4708.84,54,21
6722,4709.09,54,21
6723,4709.34,55,21
6724,4709.60,55,21
6725,4709.86,56,21
6726,4710.12,56,21
6727,4710.38,56,21
6728,4710.64,57,21
6729,4710.91,58,21
6730,4711.18,58,21
6731,4711.45,59,21
6732,4711.72,59,21
6733,4712.00,59,21
6734,4712.27,59,21
6735,4712.55,60,21
6736,4712.82,60,21
6737,4713.11,61,21
6738,4713.39,62,21
6739,4713.68,62,21
6740,4713.97,62,21
6741,4714.26,62,21
6742,4714.55,63,21
6743,4714.84,63,21
6744,4715.13,64,21
6745,4715.43,64,21
6746,4715.73,64,21
6747,4716.03,65,21
6748,4716.33,65,21
6749,4716.64,66,21
6750,4716.94,66,21
6751,4717.25,67,21
6752,4717.56,67,21
6753,4717.87,67,21
6754,4718.19,67,21
6755,4718.50,68,11
6756,4718.82,69,21
6757,4719.14,69,21
6758,4719.46,70,21
6759,4719.79,70,21
6760,4720.11,70,21
6761,4720.44,70,21
6762,4720.77,71,21
6763,4721.10,71,21
6764,4721.43,72,21
6765,4721.76,72,11
6766,4722.10,73,21
6767,4722.44,73,21
6768,4722.78,73,21
6769,4723.12,74,21
6770,4723.46,74,21
6771,4723.81,75,21
6772,4724.16,75,21
6773,4724.51,76,21
6774,4724.86,77,21
6775,4725.22,77,21
6776,4725.58,77,21
6777,4725.94,77,21
6778,4726.30,78,11
6779,4726.66,78,11
6780,4727.03,79,21
6781,4727.39,79,21
6782,4727.76,80,21
6783,4728.14,81,11
6784,4728.51,81,11
6785,4728.89,82,21
6786,4729.27,82,21
6787,4729.66,83,11
6788,4730.04,83,11
6789,4730.43,84,21
6790,4730.82,84,21
6791,4731.21,85,21
6792,4731.61,86,21
6793,4732.01,86,21
6794,4732.41,87,11
6795,4732.82,88,11
6796,4733.23,89,21
6797,4733.64,89,21
6798,4734.06,90,21
6799,4734.48,90,21
6800,4734.90,91,21
6801,4735.32,92,21
6802,4735.75,92,21
6803,4736.18,93,21
6804,4736.61,93,21
6805,4737.05,94,21
6806,4737.49,94,21
6807,4737.92,95,21
6808,4738.37,95,21
6809,4738.81,96,21
6810,4739.26,97,11
6811,4739.71,98,11
6812,4740.17,99,21
6813,4740.63,99,21
6814,4741.09,100,21
6815,4741.56,100,21
6816,4742.02,101,21
6817,4742.49,101,21
6818,4742.96,102,21
6819,4743.44,103,21
6820,4743.92,103,21
6821,4744.40,104,21
6822,4744.88,104,21
6823,4745.37,105,21
6824,4745.86,105,21
6825,4746.35,106,21
6826,4746.84,106,21
6827,4747.34,107,21
6828,4747.84,108,21
6829,4748.34,108,21
6830,4748.84,109,21
6831,4749.35,109,21
6832,4749.86,110,21
6833,4750.37,110,21
6834,4750.88,112,21
6835,4751.40,112,21
6836,4751.93,113,21
6837,4752.46,114,21
6838,4752.99,114,21
6839,4753.52,115,21
6840,4754.05,115,21
6841,4754.59,116,21
6842,4755.13,116,21
6843,4755.67,117,21
6844,4756.21,117,21
6845,4756.76,118,11
6846,4757.31,120,21
6847,4757.87,120,21
6848,4758.43,121,21
6849,4758.99,121,21
6850,4759.56,122,21
6851,4760.12,122,21
6852,4760.69,123,21
6853,4761.26,123,21
6854,4761.84,124,21
6855,4762.42,125,21
6856,4763.00,125,21
6857,4763.58,126,21
6858,4764.17,126,21
6859,4764.76,127,21
6860,4765.35,127,21
6861,4765.94,128,21
6862,4766.53,128,21
6863,4767.13,130,21
6864,4767.74,131,21
6865,4768.35,131,21
6866,4768.96,132,21
6867,4769.57,132,21
6868,4770.19,133,21
6869,4770.81,133,21
6870,4771.43,134,21
6871,4772.05,134,21
6872,4772.67,135,21
6873,4773.30,136,21
6874,4773.94,136,21
6875,4774.57,137,21
6876,4775.21,139,21
6877,4775.86,139,21
6878,4776.51,140,21
6879,4777.16,140,21
6880,4777.81,141,21
6881,4778.47,142,21
6882,4779.13,142,21
6883,4779.79,143,21
6884,4780.46,143,21
6885,4781.12,144,21
6886,4781.79,144,21
6887,4782.46,145,21
6888,4783.14,145,21
6889,4783.81,146,21
6890,4784.49,147,11
6891,4785.18,148,11
6892,4785.87,149,21
6893,4786.56,149,21
6894,4787.26,150,21
6895,4787.95,150,21
6896,4788.65,151,21
6897,4789.36,151,21
6898,4790.06,152,21
6899,4790.77,153,21
6900,4791.48,153,21
6901,4792.19,154,21
6902,4792.91,154,21
6903,4793.63,156,21
6904,4794.35,156,21
6905,4795.08,157,21
6906,4795.81,157,21
6907,4796.54,158,21
6908,4797.28,159,21
6909,4798.02,159,21
6910,4798.76,160,21
6911,4799.50,160,21
6912,4800.25,161,21
6913,4801.00,161,21
6914,4801.75,162,21
6915,4802.50,162,21
6916,4803.26,164,21
6917,4804.02,165,21
6918,4804.79,165,21
6919,4805.56,166,21
6920,4806.33,166,21
6921,4807.10,167,21
6922,4807.88,167,21
6923,4808.66,168,21
6924,4809.44,168,21
6925,4810.22,169,21
6926,4811.01,170,21
6927,4811.80,170,21
6928,4812.60,172,21
6929,4813.40,172,21
6930,4814.20,173,21
6931,4815.00,173,21
6932,4815.81,174,21
6933,4816.62,174,21
6934,4817.43,175,21
6935,4818.24,176,21
6936,4819.06,176,21
6937,4819.88,177,21
6938,4820.70,177,21
6939,4821.53,178,11
6940,4822.36,178,11
6941,4823.19,179,21
6942,4824.02,179,21
6943,4824.85,180,21
6944,4825.69,181,21
6945,4826.53,182,11
6946,4827.38,182,21
6947,4828.23,182,21
6948,4829.08,184,21
6949,4829.93,184,21
6950,4830.79,185,21
6951,4831.65,185,21
6952,4832.51,186,21
6953,4833.38,187,21
6954,4834.25,187,21
6955,4835.12,188,11
6956,4835.99,188,11
6957,4836.87,189,21
6958,4837.75,189,21
6959,4838.63,190,21
6960,4839.51,190,21
6961,4840.40,191,21
6962,4841.29,192,21
6963,4842.18,192,21
6964,4843.07,193,21
6965,4843.97,193,21
6966,4844.87,194,21
6967,4845.77,194,21
6968,4846.67,195,21
6969,4847.58,195,21
6970,4848.49,196,21
6971,4849.40,197,21
6972,4850.32,197,21
6973,4851.24,198,21
6974,4852.16,198,21
6975,4853.08,199,21
6976,4854.00,199,21
6977,4854.93,200,21
6978,4855.86,200,21
6979,4856.79,201,21
6980,4857.73,202,21
6981,4858.67,202,21
6982,4859.61,203,21
6983,4860.55,203,21
6984,4861.50,204,21
6985,4862.45,204,21
6986,4863.40,205,21
6987,4864.35,205,21
6988,4865.30,206,21
6989,4866.26,206,21
6990,4867.22,206,21
6991,4868.18,207,21
6992,4869.14,207,21
6993,4870.11,208,21
6994,4871.07,208,21
6995,4872.04,209,21
6996,4873.01,209,21
6997,4873.99,210,21
6998,4874.96,211,21
6999,4875.95,211,21
7000,4876.93,212,21
7001,4877.91,212,21
7002,4878.90,213,21
7003,4879.89,213,21
7004,4880.88,214,21
7005,4881.88,214,21
7006,4882.87,214,21
7007,4883.87,215,21
7008,4884.87,215,21
7009,4885.87,216,21
7010,4886.87,216,21
7011,4887.88,217,21
7012,4888.89,217,21
7013,4889.90,218,21
7014,4890.91,218,21
7015,4891.93,219,21
7016,4892.95,220,21
7017,4893.97,220,21
7018,4894.99,220,21
7019,4896.02,220,21
7020,4897.04,221,21
7021,4898.07,221,21
7022,4899.10,222,21
7023,4900.13,222,21
7024,4901.16,223,21
7025,4902.20,224,21
7026,4903.24,224,21
7027,4904.28,224,21
7028,4905.33,224,21
7029,4906.37,225,21
7030,4907.41,225,21
7031,4908.46,226,21
7032,4909.51,226,21
7033,4910.57,227,21
7034,4911.62,228,21
7035,4912.68,228,21
7036,4913.74,228,21
7037,4914.80,228,21
7038,4915.86,229,21
7039,4916.93,229,21
7040,4917.99,228,21
7041,4919.05,228,21
7042,4920.11,227,21
7043,4921.16,225,21
7044,4922.20,225,21
7045,4923.25,224,21
7046,4924.29,224,21
7047,4925.33,223,21
7048,4926.36,223,21
7049,4927.39,221,21
7050,4928.42,221,21
7051,4929.45,220,21
7052,4930.46,218,21
7053,4931.48,218,21
7054,4932.49,216,21
7055,4933.49,215,11
7056,4934.48,213,21
7057,4935.47,213,21
7058,4936.46,211,21
7059,4937.44,211,21
7060,4938.41,209,21
7061,4939.38,208,21
7062,4940.35,208,21
7063,4941.31,207,21
7064,4942.28,207,21
7065,4943.23,205,21
7066,4944.19,205,21
7067,4945.14,204,21
7068,4946.09,204,21
7069,4947.03,203,21
7070,4947.97,202,21
7071,4948.91,202,21
7072,4949.85,201,21
7073,4950.78,201,21
7074,4951.71,199,21
7075,4952.64,199,21
7076,4953.56,197,21
7077,4954.47,197,21
7078,4955.38,195,21
7079,4956.28,193,21
7080,4957.18,193,21
7081,4958.07,191,21
7082,4958.96,191,21
7083,4959.85,190,21
7084,4960.73,190,21
7085,4961.61,189,21
7086,4962.49,189,21
7087,4963.37,188,21
7088,4964.24,187,21
7089,4965.11,187,21
7090,4965.97,186,21
7091,4966.84,186,21
7092,4967.70,184,21
7093,4968.55,184,21
7094,4969.40,183,21
7095,4970.26,183,21
7096,4971.10,181,11
7097,4971.94,179,21
7098,4972.77,179,21
7099,4973.60,178,11
7100,4974.42,177,11
7101,4975.24,176,21
7102,4976.06,176,21
7103,4976.88,175,21
7104,4977.69,175,21
7105,4978.50,173,21
7106,4979.30,172,21
7107,4980.10,172,21
7108,4980.90,171,21
7109,4981.69,171,21
7110,4982.49,170,21
7111,4983.28,170,21
7112,4984.06,168,21
7113,4984.84,168,21
7114,4985.62,167,21
7115,4986.39,166,21
7116,4987.17,166,21
7117,4987.93,165,21
7118,4988.70,165,21
7119,4989.46,163,21
7120,4990.22,163,21
7121,4990.98,162,21
7122,4991.73,162,21
7123,4992.48,161,21
7124,4993.23,160,21
7125,4993.97,160,21
7126,4994.71,159,21
7127,4995.45,159,21
7128,4996.18,157,21
7129,4996.91,157,21
7130,4997.64,156,21
7131,4998.37,156,21
7132,4999.09,155,21
7133,4999.81,154,21
7134,5000.52,154,21
7135,5001.24,153,21
7136,5001.95,153,21
7137,5002.66,152,21
7138,5003.36,152,21
7139,5004.07,151,21
7140,5004.77,151,21
7141,5005.47,149,21
7142,5006.16,148,11
7143,5006.84,148,11
7144,5007.53,147,21
7145,5008.21,147,21
7146,5008.89,146,21
7147,5009.57,146,21
7148,5010.25,145,21
7149,5010.92,145,21
7150,5011.59,144,21
7151,5012.26,142,21
7152,5012.92,142,21
7153,5013.58,141,21
7154,5014.23,141,21
7155,5014.88,140,21
7156,5015.53,140,21
7157,5016.18,139,21
7158,5016.83,139,21
7159,5017.47,138,21
7160,5018.11,137,21
7161,5018.75,137,21
7162,5019.38,136,21
7163,5020.02,136,21
7164,5020.65,135,21
7165,5021.27,135,21
7166,5021.90,133,21
7167,5022.51,133,21
7168,5023.13,131,21
7169,5023.74,131,21
7170,5024.34,130,21
7171,5024.95,130,21
7172,5025.55,130,21
7173,5026.15,130,21
7174,5026.76,129,21
7175,5027.36,129,21
7176,5027.95,128,21
7177,5028.55,127,21
7178,5029.14,127,21
7179,5029.72,126,21
7180,5030.31,126,21
7181,5030.89,125,21
7182,5031.47,125,21
7183,5032.05,124,21
7184,5032.63,124,21
7185,5033.20,123,21
7186,5033.77,122,21
7187,5034.34,122,21
7188,5034.90,121,21
7189,5035.47,121,21
7190,5036.03,120,21
7191,5036.58,120,21
7192,5037.14,119,21
7193,5037.69,119,21
7194,5038.24,118,11
7195,5038.79,117,21
7196,5039.33,117,21
7197,5039.88,117,21
7198,5040.42,117,21
7199,5040.96,116,21
7200,5041.50,116,21
7201,5042.04,115,21
7202,5042.57,115,21
7203,5043.10,114,21
7204,5043.63,114,21
7205,5044.16,114,21
7206,5044.69,113,21
7207,5045.22,113,21
7208,5045.74,113,21
7209,5046.27,113,21
7210,5046.79,112,21
7211,5047.31,112,21
7212,5047.83,111,21
7213,5048.34,111,21
7214,5048.86,111,21
7215,5049.37,110,21
7216,5049.89,110,21
7217,5050.40,110,21
7218,5050.91,110,21
7219,5051.42,109,21
7220,5051.92,109,21
7221,5052.43,108,21
7222,5052.93,107,21
7223,5053.42,107,21
7224,5053.92,107,21
7225,5054.42,107,21
7226,5054.91,106,21
7227,5055.41,106,21
7228,5055.90,105,21
7229,5056.39,105,21
7230,5056.87,104,21
7231,5057.35,103,21
7232,5057.83,103,21
7233,5058.31,102,21
7234,5058.78,102,21
7235,5059.26,102,21
7236,5059.73,102,21
7237,5060.20,101,21
7238,5060.67,101,21
7239,5061.14,101,21
7240,5061.61,100,21
7241,5062.07,100,21
7242,5062.54,100,21
7243,5063.00,100,21
7244,5063.47,100,21
7245,5063.93,100,21
7246,5064.39,99,21
7247,5064.85,99,21
7248,5065.31,99,21
7249,5065.77,98,21
7250,5066.23,98,21
7251,5066.68,98,21
7252,5067.14,98,21
7253,5067.59,98,21
7254,5068.05,98,21
7255,5068.50,97,21
7256,5068.95,97,21
7257,5069.41,98,21
7258,5069.86,98,21
7259,5070.32,98,21
7260,5070.77,98,21
7261,5071.23,98,21
7262,5071.69,99,21
7263,5072.15,99,21
7264,5072.61,99,21
7265,5073.07,99,21
7266,5073.53,100,21
7267,5074.00,101,21
7268,5074.46,101,21
7269,5074.93,101,21
7270,5075.40,101,21
7271,5075.88,102,21
7272,5076.35,102,21
7273,5076.82,102,21
7274,5077.30,102,21
7275,5077.77,103,21
7276,5078.25,104,21
7277,5078.74,104,21
7278,5079.22,104,21
7279,5079.70,104,21
7280,5080.19,105,21
7281,5080.68,105,21
7282,5081.17,106,21
7283,5081.66,106,21
7284,5082.15,106,21
7285,5082.65,107,21
7286,5083.15,107,21
7287,5083.65,108,21
7288,5084.15,108,21
7289,5084.65,108,21
7290,5085.15,108,21
7291,5085.66,109,21
7292,5086.16,109,21
7293,5086.67,110,21
7294,5087.18,110,21
7295,5087.69,110,21
7296,5088.21,111,21
7297,5088.72,111,21
7298,5089.24,112,21
7299,5089.76,112,21
7300,5090.28,112,21
7301,5090.80,112,21
7302,5091.33,113,21
7303,5091.85,114,21
7304,5092.38,114,21
7305,5092.91,114,21
7306,5093.44,114,21
7307,5093.98,115,21
7308,5094.51,115,21
7309,5095.05,116,21
7310,5095.59,116,21
7311,5096.13,117,21
7312,5096.67,117,21
7313,5097.21,117,21
7314,5097.76,118,11
7315,5098.31,118,11
7316,5098.86,119,21
7317,5099.41,119,21
7318,5099.97,120,21
7319,5100.53,120,21
7320,5101.09,121,21
7321,5101.65,121,21
7322,5102.21,122,21
7323,5102.78,122,21
7324,5103.35,123,21
7325,5103.92,123,21
7326,5104.50,124,21
7327,5105.07,124,21
7328,5105.65,124,21
7329,5106.23,125,21
7330,5106.81,125,21
7331,5107.39,126,21
7332,5107.98,126,21
7333,5108.56,126,21
7334,5109.15,126,21
7335,5109.74,127,21
7336,5110.33,127,21
7337,5110.92,128,21
7338,5111.52,129,21
7339,5112.12,129,21
7340,5112.71,129,21
7341,5113.31,129,21
7342,5113.92,130,21
7343,5114.52,130,21
7344,5115.13,131,21
7345,5115.74,131,21
7346,5116.35,132,21
7347,5116.96,133,21
7348,5117.58,133,21
7349,5118.20,134,21
7350,5118.82,134,21
7351,5119.45,135,21
7352,5120.08,135,21
7353,5120.71,136,21
7354,5121.34,136,21
7355,5121.97,137,21
7356,5122.61,138,21
7357,5123.25,138,21
7358,5123.90,139,21
7359,5124.54,139,21
7360,5125.19,140,21
7361,5125.84,140,21
7362,5126.50,141,21
7363,5127.15,141,21
7364,5127.81,142,21
7365,5128.47,143,21
7366,5129.13,143,21
7367,5129.80,145,21
7368,5130.48,145,21
7369,5131.15,146,21
7370,5131.83,146,21
7371,5132.51,147,21
7372,5133.20,147,21
7373,5133.88,148,11
7374,5134.57,149,21
7375,5135.27,149,21
7376,5135.96,150,21
7377,5136.66,150,21
7378,5137.36,151,21
7379,5138.06,151,21
7380,5138.76,152,21
7381,5139.47,152,21
7382,5140.18,153,21
7383,5140.89,155,21
7384,5141.61,155,21
7385,5142.34,156,21
7386,5143.06,156,21
7387,5143.79,157,21
7388,5144.52,157,21
7389,5145.25,158,21
7390,5145.98,158,21
7391,5146.72,159,21
7392,5147.46,160,21
7393,5148.21,160,21
7394,5148.95,161,21
7395,5149.70,161,21
7396,5150.45,163,21
7397,5151.21,163,21
7398,5151.97,164,21
7399,5152.73,164,21
7400,5153.50,165,21
7401,5154.27,166,21
7402,5155.04,166,21
7403,5155.81,167,21
7404,5156.59,167,21
7405,5157.37,168,21
7406,5158.15,168,21
7407,5158.93,169,21
7408,5159.72,169,21
7409,5160.50,170,21
7410,5161.30,171,21
